pitcher,strike_pct,zone_pct,chase_pct,swing_pct,called_strike_pct,miss_pct,in_zone_miss_pct,out_zone_miss_pct,xbabip,gb_pct,strike_pct_pct,zone_pct_pct,chase_pct_pct,swing_pct_pct,called_strike_pct_pct,miss_pct_pct,in_zone_miss_pct_pct,out_zone_miss_pct_pct,xbabip_pct,gb_pct_pct
"Anderson, Hunter",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Anderson, Juan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Anderson, Kade",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9448119612568711,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,98.52707581227436,0.0
"Anderson, Kyle",0.5714285714285714,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,,0.2857142857142857,99.15371809100999,99.13984461709212,97.01720310765816,99.5144284128746,20.810210876803552,88.98446170921198,99.32019977802442,0.0,,99.69478357380687
"Andrade, Kobe",0.3333333333333333,0.4444444444444444,0.14285714285714285,0.09523809523809523,0.23809523809523808,0.047619047619047616,0.031746031746031744,0.015873015873015872,0.3679785764275161,0.07936507936507936,30.382907880133185,91.30133185349611,27.594339622641513,14.08157602663707,92.11986681465038,15.330188679245282,47.89123196448391,12.708102108768035,18.0072202166065,66.74528301886792
"Andrews, Heath",0.37142857142857144,0.4714285714285714,0.12857142857142856,0.24285714285714285,0.12857142857142856,0.05714285714285714,0.04285714285714286,0.014285714285714285,0.4619290669010797,0.11428571428571428,47.32241953385128,95.28301886792453,20.43562708102109,73.33518312985572,13.998335183129857,21.212541620421753,67.66093229744729,12.305771365149834,46.064981949458485,91.82852386237514
"Andrunas, Noah",0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.9413254697859752,0.1111111111111111,30.382907880133185,31.215316315205328,98.58490566037736,61.58435072142064,8.074361820199778,0.0,0.0,0.0,98.48375451263539,90.4134295227525
"Angelo, Roman",0.5,0.6,0.2,0.2,0.3,0.2,0.1,0.1,0.4963918610811172,0.2,95.67147613762486,99.29245283018868,72.53052164261932,49.62541620421754,98.19644839067703,97.69700332963373,97.64150943396226,90.92674805771365,58.844765342960294,98.8762486126526
"Angeroth, Carson",0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,,0.0,99.76415094339622,31.215316315205328,98.58490566037736,0.0,99.9583795782464,0.0,0.0,0.0,,0.0
"Anthony, Aidan",1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,0.0,99.98612652608213,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Antolick, Brett",0.2962962962962963,0.5185185185185185,0.09259259259259259,0.16666666666666666,0.12962962962962962,0.037037037037037035,0.018518518518518517,0.018518518518518517,0.6100222414086779,0.2037037037037037,20.227524972253054,97.98834628190899,8.990011098779133,34.23973362930078,14.38679245283019,11.001664816870143,26.248612652608212,13.706992230854606,86.06498194945848,99.11209766925639
"Aoki, Caden",1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,100.0,0.0,100.0,,0.0
"Applegate, Carson",0.5555555555555556,0.5555555555555556,0.1111111111111111,0.0,0.5555555555555556,0.0,0.0,0.0,0.15078126081239238,0.1111111111111111,98.8762486126526,98.86237513873473,13.485016648168703,0.0,99.9583795782464,0.0,0.0,0.0,3.985559566787004,90.4134295227525
"Arender, Brock",0.375,0.25,0.25,0.25,0.125,0.125,0.0,0.125,0.759819012770016,0.125,48.626526082130965,7.3668146503884575,92.91065482796893,76.165371809101,12.083795782463929,80.39678135405104,0.0,96.55937846836848,95.45126353790614,94.02053274139844
"Argento, Nick",0.6666666666666666,0.5,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.4107219886527974,0.3333333333333333,99.76415094339622,96.79522752497225,99.69478357380687,99.7780244173141,40.92674805771365,0.0,0.0,0.0,27.63898916967509,99.76415094339622
"Arias, Jorge",0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.825291648902835,0.5,0.0,96.79522752497225,0.0,0.0,0.0,0.0,0.0,0.0,96.8086642599278,99.90288568257492
"Armstrong, Andrew",0.43902439024390244,0.4878048780487805,0.12195121951219512,0.2682926829268293,0.17073170731707318,0.0975609756097561,0.07317073170731707,0.024390243902439025,0.45379584316872223,0.0975609756097561,81.52053274139844,96.57325194228635,17.549944506104328,84.15649278579356,46.392896781354054,57.07547169811321,93.57658157602664,16.551054384017757,42.68592057761733,83.44894561598224
"Armstrong, Bryce",0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.5523157679850024,0.5,95.67147613762486,96.79522752497225,99.69478357380687,99.7780244173141,0.0,0.0,0.0,0.0,76.30324909747293,99.90288568257492
"Armstrong, John",0.4311377245508982,0.47305389221556887,0.1437125748502994,0.2215568862275449,0.20958083832335328,0.07784431137724551,0.03592814371257485,0.041916167664670656,0.640529234767137,0.15568862275449102,78.0937846836848,95.40788013318536,29.023307436182023,61.417869034406216,82.14483906770256,37.94395116537181,55.452275249722526,32.82463928967814,89.41516245487364,97.44728079911211
"Arn, Kade",0.46153846153846156,0.46153846153846156,0.15384615384615385,0.3076923076923077,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.0,0.9094465219327419,0.15384615384615385,89.16481687014428,94.11764705882352,35.15538290788013,93.86792452830188,29.605993340732518,92.43895671476137,99.48668146503886,0.0,98.05054151624549,97.16981132075472
"Arnett, Jeremiah",0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,,0.0,99.76415094339622,99.62541620421753,0.0,0.0,99.9583795782464,0.0,0.0,0.0,,0.0
"Arnold, Jamie",0.5577395577395577,0.5085995085995086,0.18181818181818182,0.371007371007371,0.18673218673218672,0.16953316953316952,0.09336609336609336,0.07616707616707617,0.4726019044373982,0.08108108108108109,99.00110987791344,97.76637069922309,59.003884572697004,98.6126526082131,64.40066592674806,95.51886792452831,97.21143174250832,76.41509433962264,49.94945848375451,68.79855715871254
"Arreola, Victor",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Ashman, Micah",0.5,0.5113636363636364,0.18181818181818182,0.2840909090909091,0.2159090909090909,0.10227272727272728,0.056818181818181816,0.045454545454545456,0.26259296966689205,0.10227272727272728,95.67147613762486,97.79411764705883,59.003884572697004,88.95671476137625,84.94728079911211,61.76470588235294,85.07214206437293,37.20865704772475,7.68231046931408,86.55660377358491
"Atiya, Eli",1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Atkinson, Charlie",0.41208791208791207,0.42857142857142855,0.16483516483516483,0.25274725274725274,0.15934065934065933,0.11538461538461539,0.054945054945054944,0.06043956043956044,0.41794703566819386,0.10989010989010989,68.68756936736959,87.08379578246392,44.159267480577135,78.24639289678136,34.66981132075472,73.91786903440621,83.11598224195339,58.03274139844618,29.574007220216608,90.05271920088789
"Aube, Colin",0.24242424242424243,0.3333333333333333,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.030303030303030304,0.0,0.030303030303030304,0.5202027108931037,0.21212121212121213,9.891786903440622,31.215316315205328,17.21698113207547,20.72697003329634,10.973917869034407,9.114872364039956,0.0,20.72697003329634,67.5667870036101,99.18146503884573
"Aufiero, David",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Austin, Channing",1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,0.0,0.0,0.0,,0.0
"Avitia, Daniel",0.6875,0.4375,0.25,0.25,0.4375,0.0,0.0,0.0,,0.0,99.86126526082131,89.85849056603774,92.91065482796893,76.165371809101,99.8196448390677,0.0,0.0,0.0,,0.0
"Aycock, Grant",0.43478260869565216,0.5217391304347826,0.08695652173913043,0.17391304347826086,0.2608695652173913,0.0,0.0,0.0,0.5397040298250789,0.043478260869565216,79.61986681465038,98.0715871254162,7.63041065482797,37.70810210876804,95.85183129855716,0.0,0.0,0.0,73.48736462093864,21.83684794672586
"Ayers, Andrew",0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,95.67147613762486,96.79522752497225,0.0,99.7780244173141,0.0,0.0,0.0,0.0,,0.0
"Ayers, Mac",0.3076923076923077,0.2564102564102564,0.15384615384615385,0.1282051282051282,0.1794871794871795,0.05128205128205128,0.0,0.05128205128205128,0.8380275791268137,0.10256410256410256,23.140954495005552,9.142619311875693,35.15538290788013,22.586015538290788,56.465038845726966,17.730299667036626,0.0,45.1165371809101,97.05415162454874,86.68146503884573
"Bachelier, Matt",0.8,0.2,0.6,0.8,0.0,0.0,0.0,0.0,,0.0,99.93063263041066,3.0799112097669257,99.93063263041066,100.0,0.0,0.0,0.0,0.0,,0.0
"Bade, Kyle",0.28,0.16,0.2,0.12,0.16,0.0,0.0,0.0,0.3150871360241678,0.2,16.218091009988903,1.650943396226415,72.53052164261932,20.28301886792453,35.21087680355161,0.0,0.0,0.0,11.234657039711191,98.8762486126526
"Baermann, Micah",0.29411764705882354,0.35294117647058826,0.058823529411764705,0.058823529411764705,0.23529411764705882,0.058823529411764705,0.0,0.058823529411764705,0.4772174579501705,0.0,19.54772475027747,43.61820199778024,3.9123196448390676,7.311320754716981,91.44006659267481,22.14206437291898,0.0,55.549389567147614,51.69675090252708,0.0
"Baez, Miguel",0.38636363636363635,0.22727272727272727,0.22727272727272727,0.25,0.13636363636363635,0.09090909090909091,0.0,0.09090909090909091,0.4734368683972673,0.09090909090909091,55.119311875693676,5.45227524972253,87.7219755826859,76.165371809101,17.23085460599334,49.70865704772475,0.0,86.82019977802442,50.35379061371841,77.9966703662597
"Bailey, Gray",0.3888888888888889,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.8551437806508141,0.05555555555555555,56.31243063263041,13.068812430632631,96.55937846836848,87.44450610432852,8.074361820199778,69.92230854605992,0.0,94.14539400665927,97.31407942238268,35.37735849056604
"Bainton, Thomas",0.5,0.375,0.25,0.3125,0.1875,0.0625,0.0625,0.0,0.653702501001546,0.15625,95.67147613762486,57.39456159822419,92.91065482796893,94.49223085460599,64.85849056603774,24.736403995560487,88.80410654827969,0.0,90.19494584837545,97.44728079911211
"Baker, Christian",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Baker, Jackson",0.5,0.4166666666666667,0.25,0.25,0.25,0.16666666666666666,0.08333333333333333,0.08333333333333333,,0.16666666666666666,95.67147613762486,83.157602663707,92.91065482796893,76.165371809101,93.81243063263041,94.72807991120976,95.69922308546059,82.14483906770256,,97.90510543840178
"Baker, Trace",0.3146067415730337,0.4550561797752809,0.0898876404494382,0.07865168539325842,0.23595505617977527,0.07303370786516854,0.056179775280898875,0.016853932584269662,0.49756852248323624,0.09550561797752809,24.930632630410653,93.57658157602664,8.213096559378469,10.738068812430633,91.74528301886792,33.43507214206437,84.66981132075472,13.068812430632631,59.407942238267154,82.18645948945617
"Baker, Trey",0.3283582089552239,0.47761194029850745,0.08955223880597014,0.04477611940298507,0.2835820895522388,0.04477611940298507,0.014925373134328358,0.029850746268656716,0.6288707660083914,0.08955223880597014,29.217536071032185,95.93507214206437,8.115982241953384,5.507769145394007,97.43340732519424,14.192563817980023,22.377913429522753,20.449500554938957,88.27436823104694,77.20588235294117
"Baker, Will",0.5114503816793893,0.4847328244274809,0.2099236641221374,0.29389312977099236,0.21755725190839695,0.0648854961832061,0.019083969465648856,0.04580152671755725,0.5183518360735095,0.09541984732824428,97.35016648168701,96.4622641509434,79.25915649278579,91.2597114317425,85.84905660377359,27.094894561598228,26.88679245283019,37.88845726970033,67.04693140794224,82.15871254162043
"Ballard, Carson",0.75,0.75,0.25,0.0,0.75,0.0,0.0,0.0,,0.0,99.90288568257492,99.8196448390677,92.91065482796893,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Ballard, Thomas",0.3333333333333333,0.47619047619047616,0.14285714285714285,0.19047619047619047,0.14285714285714285,0.09523809523809523,0.0,0.09523809523809523,0.06541546226733215,0.09523809523809523,30.382907880133185,95.62985571587126,27.594339622641513,45.14428412874584,20.810210876803552,54.57824639289678,0.0,88.90122086570477,2.1805054151624548,81.82574916759157
"Baltus, Brady",0.5161290322580645,0.5161290322580645,0.0967741935483871,0.25806451612903225,0.25806451612903225,0.03225806451612903,0.03225806451612903,0.0,0.18559623692196606,0.0967741935483871,97.51664816870145,97.91897891231964,9.822419533851276,80.16093229744729,95.50499445061044,9.558823529411764,48.68201997780244,0.0,4.851985559566787,82.88013318534962
"Banda, Cristien",0.4,0.33,0.18,0.22,0.18,0.1,0.03,0.07,0.35282565258362,0.1,61.63984461709212,30.452275249722533,57.852386237513876,60.69644839067703,57.07547169811321,58.93451720310766,44.29800221975583,69.92230854605992,15.465703971119133,84.68368479467259
"Banks, Tyler",0.4228187919463087,0.4429530201342282,0.19463087248322147,0.2953020134228188,0.12751677852348994,0.0738255033557047,0.026845637583892617,0.04697986577181208,0.5449524614455775,0.12080536912751678,74.02885682574917,91.20421753607103,69.5338512763596,91.66204217536071,13.63762486126526,34.17036625971143,38.51276359600444,39.41453940066593,74.7581227436823,93.53496115427303
"Baratta, Dominic",0.34782608695652173,0.358695652173913,0.18478260869565216,0.20652173913043478,0.14130434782608695,0.10869565217391304,0.03260869565217391,0.07608695652173914,0.572231867533438,0.15217391304347827,36.57047724750277,47.433407325194224,62.08379578246392,53.66259711431742,20.26914539400666,68.13263041065483,49.40344062153163,76.3457269700333,80.20216606498195,97.14206437291898
"Barger, Cameron",0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,96.79522752497225,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Bargo, Simon",0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,0.25,0.0,7.3668146503884575,0.0,0.0,0.0,0.0,0.0,0.0,,99.38956714761376
"Barker, Blake",0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,,0.2222222222222222,6.714761376248612,0.8324084350721421,85.46059933407325,0.0,87.5,0.0,0.0,0.0,,99.22308546059934
"Barley, Chase",0.4,0.5,0.0,0.1,0.3,0.1,0.1,0.0,0.15210700135310704,0.2,61.63984461709212,96.79522752497225,0.0,14.886237513873473,98.19644839067703,58.93451720310766,97.64150943396226,0.0,4.0,98.8762486126526
"Barlow, Billy",0.449438202247191,0.43820224719101125,0.1797752808988764,0.23595505617977527,0.21348314606741572,0.056179775280898875,0.033707865168539325,0.02247191011235955,0.6220518623842805,0.1348314606741573,85.54384017758046,90.31631520532741,57.672031076581575,69.43673695893452,83.94839067702553,20.72697003329634,51.3457269700333,15.427302996670367,87.37906137184116,95.86570477247503
"Barnao, Austin",0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,10.61320754716981,7.3668146503884575,0.0,0.0,93.81243063263041,0.0,0.0,0.0,,0.0
"Barnett, Michael",0.4431137724550898,0.4161676646706587,0.17365269461077845,0.2215568862275449,0.2215568862275449,0.04491017964071856,0.014970059880239521,0.029940119760479042,0.40243734513852836,0.09281437125748503,83.10210876803552,83.11598224195339,52.261376248612656,61.417869034406216,87.33351831298557,14.275804661487237,22.57214206437292,20.588235294117645,25.429602888086645,80.2441731409545
"Barquin, Blake",0.375,0.5,0.125,0.375,0.0,0.0,0.0,0.0,0.008943275215586863,0.125,48.626526082130965,96.79522752497225,18.38235294117647,98.6542730299667,0.0,0.0,0.0,0.0,0.41877256317689526,94.02053274139844
"Barr, Kurt",0.3333333333333333,0.45454545454545453,0.06060606060606061,0.12121212121212122,0.21212121212121213,0.0,0.0,0.0,0.7045385823483223,0.06060606060606061,30.382907880133185,93.13263041065483,4.189789123196448,20.72697003329634,83.32408435072142,0.0,0.0,0.0,93.34296028880867,42.10599334073252
"Barragy, Matt",0.3888888888888889,0.5,0.16666666666666666,0.25,0.1388888888888889,0.027777777777777776,0.0,0.027777777777777776,0.5992487539800243,0.1388888888888889,56.31243063263041,96.79522752497225,45.24139844617092,76.165371809101,18.79855715871254,8.587680355160932,0.0,18.82630410654828,84.60649819494584,96.15704772475027
"Barrett, Ben",0.4166666666666667,0.5,0.08333333333333333,0.1875,0.22916666666666666,0.041666666666666664,0.020833333333333332,0.020833333333333332,0.5781159321348981,0.125,70.81021087680355,96.79522752497225,6.950610432852386,43.5072142064373,89.95560488346281,12.749722530521643,29.078801331853498,14.372918978912319,81.32851985559567,94.02053274139844
"Barrett, Diego",0.48717948717948717,0.5384615384615384,0.20512820512820512,0.3076923076923077,0.1794871794871795,0.10256410256410256,0.05128205128205128,0.05128205128205128,0.6498894094567409,0.07692307692307693,94.56159822419534,98.52941176470588,76.37347391786903,93.86792452830188,56.465038845726966,62.056048834628186,79.82796892341842,45.1165371809101,89.96389891696751,63.51276359600444
"Barrett, Gabriel",0.5714285714285714,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,,0.2857142857142857,99.15371809100999,14.705882352941178,99.91675915649279,99.5144284128746,20.810210876803552,88.98446170921198,0.0,98.01609322974473,,99.69478357380687
"Barrett, Seamus",0.46511627906976744,0.46511627906976744,0.16279069767441862,0.20930232558139536,0.2558139534883721,0.06976744186046512,0.023255813953488372,0.046511627906976744,0.5667302589392917,0.11627906976744186,90.1914539400666,94.6309655937847,42.508324084350726,55.0638179800222,95.2968923418424,30.618756936736958,31.95061043285239,38.6237513873474,79.2202166064982,92.31409544950056
"Barrios, Anthony",0.17647058823529413,0.35294117647058826,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.0,0.1707902460539652,0.17647058823529413,3.093784683684795,43.61820199778024,3.9123196448390676,7.311320754716981,9.836293007769145,22.14206437291898,86.45948945615982,0.0,4.433212996389892,98.51553829078802
"Barthelemy, Brock",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Barton, Brock",1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,100.0,0.0,100.0,100.0,0.0,,0.0
"Bates, Ethan",0.25,0.5,0.0,0.125,0.125,0.0,0.0,0.0,0.7957477484130946,0.125,10.61320754716981,96.79522752497225,0.0,21.43451720310766,12.083795782463929,0.0,0.0,0.0,96.36101083032491,94.02053274139844
"Bates, Sal",1.0,0.6,0.4,0.6,0.4,0.6,0.2,0.4,,0.0,99.94450610432852,99.29245283018868,99.43118756936738,99.94450610432852,99.72253052164261,100.0,99.73640399556048,99.9583795782464,,0.0
"Battey, Corey",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Batuyios, Chris",0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.9942319577155584,0.0,0.0,1.7341842397336291,0.0,0.0,0.0,0.0,0.0,0.0,99.53790613718412,0.0
"Bauer, Shane",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Bauer, Spencer",0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.3668146503884575,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Baugh, Carson",1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,0.0,0.0,0.0,,0.0
"Baughn, Andrew",0.5555555555555556,0.4444444444444444,0.16666666666666666,0.5,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.6345559190678058,0.0,98.8762486126526,91.30133185349611,45.24139844617092,99.7780244173141,1.8590455049944505,20.061043285238625,0.0,50.887902330743614,88.7942238267148,0.0
"Baum, Ryan",0.375,0.25,0.25,0.1875,0.1875,0.0625,0.0,0.0625,0.040324994418059416,0.1875,48.626526082130965,7.3668146503884575,92.91065482796893,43.5072142064373,64.85849056603774,24.736403995560487,0.0,60.349611542730294,1.55956678700361,98.75138734739178
"Bauman, Tanner",0.432258064516129,0.4645161290322581,0.15161290322580645,0.26129032258064516,0.17096774193548386,0.07419354838709677,0.041935483870967745,0.03225806451612903,0.4977796941095335,0.13225806451612904,78.66259711431742,94.6309655937847,34.003884572697004,81.60377358490565,46.684239733629305,34.72530521642619,66.27358490566037,22.39178690344062,59.50902527075812,95.60210876803552
"Bayles, Max",0.6666666666666666,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.0,,0.0,99.76415094339622,99.87513873473918,0.0,99.97225305216426,0.0,100.0,100.0,0.0,,0.0
"Beaird, Ryan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,99.76415094339622
"Beal, Danny",0.41711229946524064,0.43315508021390375,0.15508021390374332,0.24598930481283424,0.1711229946524064,0.08021390374331551,0.03208556149732621,0.0481283422459893,0.4088058658332116,0.08021390374331551,71.40677025527192,88.85960044395117,36.45948945615982,74.80577136514984,46.795227524972255,39.96947835738069,48.55715871254162,41.093229744728085,26.974729241877256,67.9245283018868
"Beal, Noah",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Beall, Jacob",0.6153846153846154,0.6153846153846154,0.15384615384615385,0.38461538461538464,0.23076923076923078,0.15384615384615385,0.15384615384615385,0.0,0.021248782929389483,0.0,99.65316315205327,99.38956714761376,35.15538290788013,98.94561598224195,90.26082130965594,92.43895671476137,99.48668146503886,0.0,0.924187725631769,0.0
"Beam, Drew",0.48148148148148145,0.48148148148148145,0.14814814814814814,0.25925925925925924,0.2222222222222222,0.009259259259259259,0.0,0.009259259259259259,0.5848503736712934,0.12962962962962962,93.65982241953385,96.30965593784684,31.506659267480575,80.67425083240843,87.5,6.506659267480577,0.0,11.112652608213097,82.4259927797834,95.24139844617092
"Beam, Tommy",0.48148148148148145,0.4444444444444444,0.2222222222222222,0.345679012345679,0.13580246913580246,0.07407407407407407,0.06172839506172839,0.012345679012345678,0.6618169558318603,0.06172839506172839,93.65982241953385,91.30133185349611,85.46059933407325,97.64150943396226,17.06437291897891,34.21198668146504,88.59600443951166,11.709211986681465,90.90252707581227,43.61820199778024
"Beard, Trey",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2999261715700135,1.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,9.87725631768953,99.9583795782464
"Beaty, Jake",0.18181818181818182,0.18181818181818182,0.09090909090909091,0.0,0.18181818181818182,0.0,0.0,0.0,0.9746375992685924,0.0,3.2741398446170926,2.4139844617092123,8.282463928967813,0.0,58.62930077691454,0.0,0.0,0.0,99.07581227436823,0.0
"Beaver, Brendan",0.42105263157894735,0.47368421052631576,0.10526315789473684,0.18421052631578946,0.23684210526315788,0.02631578947368421,0.02631578947368421,0.0,0.4977588906234356,0.10526315789473684,73.04384017758046,95.4356270810211,11.861820199778023,42.07824639289678,91.842397336293,8.213096559378469,37.375138734739174,0.0,59.48014440433212,87.76359600443952
"Becerra, Christian",0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,,0.0,95.67147613762486,0.0,99.69478357380687,0.0,99.87513873473918,0.0,0.0,0.0,,0.0
"Becker, Matthew",0.4666666666666667,0.5333333333333333,0.13333333333333333,0.26666666666666666,0.2,0.2,0.06666666666666667,0.13333333333333333,0.2861524096679729,0.0,90.48279689234184,98.33518312985572,22.50277469478357,83.4211986681465,75.16648168701443,97.69700332963373,90.76026637069923,97.41953385127637,8.953068592057761,0.0
"Beckner, Drew",0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,,0.0,2.5527192008879025,1.7341842397336291,0.0,34.23973362930078,0.0,0.0,0.0,0.0,,0.0
"Bedford, Matthew",0.4088050314465409,0.44025157232704404,0.13836477987421383,0.2641509433962264,0.14465408805031446,0.05345911949685535,0.025157232704402517,0.02830188679245283,0.4747813332687389,0.11949685534591195,66.87014428412874,90.8157602663707,25.374583795782463,82.56104328523863,22.86348501664817,19.11764705882353,35.76581576026637,19.36736958934517,50.91696750902527,93.29911209766925
"Beeker, Merritt",0.4,0.6666666666666666,0.2,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.020394792998512695,0.06666666666666667,61.63984461709212,99.62541620421753,72.53052164261932,83.4211986681465,15.67702552719201,27.982796892341845,0.0,65.88512763596003,0.9097472924187725,50.055493895671475
"Behnke, Andrew",0.5,0.375,0.125,0.125,0.375,0.0,0.0,0.0,,0.0,95.67147613762486,57.39456159822419,18.38235294117647,21.43451720310766,99.62541620421753,0.0,0.0,0.0,,0.0
"Behrends, Jeffrey",0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.3572410344865223,0.0,0.0,1.0127635960044397,0.0,0.0,0.0,0.0,0.0,0.0,16.346570397111915,0.0
"Behrens, Adam",0.2857142857142857,0.19047619047619047,0.14285714285714285,0.09523809523809523,0.19047619047619047,0.0,0.0,0.0,0.1204903805509013,0.047619047619047616,17.494450610432853,2.746947835738069,27.594339622641513,14.08157602663707,67.8274139844617,0.0,0.0,0.0,3.220216606498195,25.86015538290788
"Belgrave, Nigel",0.15384615384615385,0.07692307692307693,0.07692307692307693,0.0,0.15384615384615385,0.0,0.0,0.0,,0.07692307692307693,2.108768035516093,0.5965593784683685,5.923973362930077,0.0,29.605993340732518,0.0,0.0,0.0,,63.51276359600444
"Bell, Jack",0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.10276708698005338,0.125,10.61320754716981,7.3668146503884575,92.91065482796893,0.0,93.81243063263041,0.0,0.0,0.0,2.815884476534296,94.02053274139844
"Belliveau, Sam",0.375,0.0625,0.3125,0.375,0.0,0.125,0.0,0.125,,0.0625,48.626526082130965,0.48557158712541615,98.04384017758046,98.6542730299667,0.0,80.39678135405104,0.0,96.55937846836848,,44.29800221975583
"Bello, Jack",0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.028661162443602155,0.16666666666666666,30.382907880133185,31.215316315205328,45.24139844617092,0.0,98.72364039955605,0.0,0.0,0.0,1.1985559566787005,97.90510543840178
"Beltran, Jacob",0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.8485682803193535,0.42857142857142855,17.494450610432853,87.08379578246392,0.0,89.22031076581575,0.0,0.0,0.0,0.0,97.21299638989169,99.90288568257492
"Benbrook, Carter",0.47058823529411764,0.39215686274509803,0.2549019607843137,0.19607843137254902,0.27450980392156865,0.0392156862745098,0.0196078431372549,0.0196078431372549,0.724909453358175,0.11764705882352941,91.45394006659268,69.7558268590455,94.38124306326304,48.2519422863485,97.03107658157603,11.93118756936737,27.386237513873475,14.039955604883463,94.16606498194946,92.52219755826859
